132024.0 3.86835e-14
132156.0 3.85511e-14
132289.0 3.84105e-14
132421.0 3.82698e-14
132554.0 3.81209e-14
132687.0 3.79803e-14
132820.0 3.78314e-14
132953.0 3.76825e-14
133086.0 3.75336e-14
133220.0 3.73846e-14
133353.0 3.72357e-14
133487.0 3.70951e-14
133621.0 3.69462e-14
133755.0 3.67973e-14
133889.0 3.66566e-14
134023.0 3.65077e-14
134157.0 3.63671e-14
134292.0 3.62182e-14
134427.0 3.60776e-14
134561.0 3.59369e-14
134696.0 3.5788e-14
134831.0 3.56474e-14
134966.0 3.55067e-14
135102.0 3.53661e-14
135237.0 3.52255e-14
135373.0 3.50848e-14
135508.0 3.49525e-14
135644.0 3.48118e-14
135780.0 3.46712e-14
135916.0 3.45388e-14
136053.0 3.43982e-14
136189.0 3.42575e-14
136326.0 3.41252e-14
136462.0 3.39928e-14
136599.0 3.38522e-14
136736.0 3.37198e-14
136873.0 3.35874e-14
137010.0 3.34551e-14
137148.0 3.33227e-14
137285.0 3.31904e-14
137423.0 3.3058e-14
137561.0 3.29256e-14
137698.0 3.27933e-14
137837.0 3.26609e-14
137975.0 3.25368e-14
138113.0 3.24044e-14
138251.0 3.22721e-14
138390.0 3.21397e-14
138529.0 3.20156e-14
138668.0 3.18833e-14
138807.0 3.17426e-14
138946.0 3.16103e-14
139085.0 3.14613e-14
139225.0 3.13042e-14
139364.0 3.11553e-14
139504.0 3.10312e-14
139644.0 3.09402e-14
139784.0 3.08409e-14
139924.0 3.07416e-14
140064.0 3.06258e-14
140205.0 3.051e-14
140345.0 3.03942e-14
140486.0 3.02701e-14
140627.0 3.0146e-14
140768.0 3.00219e-14
140909.0 2.98978e-14
141050.0 2.97654e-14
141191.0 2.96248e-14
141333.0 2.94511e-14
141475.0 2.9236e-14
141616.0 2.88968e-14
141758.0 2.84831e-14
141901.0 2.83673e-14
142043.0 2.85493e-14
142185.0 2.86569e-14
142328.0 2.86486e-14
142470.0 2.85824e-14
142613.0 2.84914e-14
142756.0 2.83921e-14
142899.0 2.82846e-14
143043.0 2.81771e-14
143186.0 2.80695e-14
143330.0 2.7962e-14
143473.0 2.78544e-14
143617.0 2.77386e-14
143761.0 2.76311e-14
143905.0 2.75235e-14
144049.0 2.7416e-14
144194.0 2.73084e-14
144338.0 2.72009e-14
144483.0 2.70933e-14
144628.0 2.69858e-14
144773.0 2.68782e-14
144918.0 2.67707e-14
145063.0 2.66631e-14
145209.0 2.65556e-14
145354.0 2.64563e-14
145500.0 2.63488e-14
145646.0 2.62412e-14
145792.0 2.6142e-14
145938.0 2.60344e-14
146084.0 2.59269e-14
146231.0 2.58276e-14
146377.0 2.572e-14
146524.0 2.56208e-14
146671.0 2.55215e-14
146818.0 2.5414e-14
146965.0 2.53147e-14
147113.0 2.52154e-14
147260.0 2.51161e-14
147408.0 2.50169e-14
147555.0 2.49176e-14
147703.0 2.48183e-14
147851.0 2.4719e-14
148000.0 2.46198e-14
148148.0 2.45205e-14
148297.0 2.44212e-14
148445.0 2.43219e-14
148594.0 2.42227e-14
148743.0 2.41234e-14
148892.0 2.40241e-14
149041.0 2.39166e-14
149191.0 2.38008e-14
149340.0 2.36767e-14
149490.0 2.3536e-14
149640.0 2.34119e-14
149790.0 2.3354e-14
149940.0 2.33127e-14
150090.0 2.32465e-14
150241.0 2.3172e-14
150392.0 2.30893e-14
150542.0 2.29983e-14
150693.0 2.29156e-14
150844.0 2.28246e-14
150996.0 2.27336e-14
151147.0 2.26426e-14
151298.0 2.25516e-14
151450.0 2.24606e-14
151602.0 2.23696e-14
151754.0 2.22786e-14
151906.0 2.21876e-14
152058.0 2.21048e-14
152211.0 2.20138e-14
152363.0 2.19311e-14
152516.0 2.18484e-14
152669.0 2.17574e-14
152822.0 2.16747e-14
152975.0 2.15919e-14
153129.0 2.15009e-14
153282.0 2.14182e-14
153436.0 2.13355e-14
153590.0 2.12527e-14
153744.0 2.11617e-14
153898.0 2.1079e-14
154052.0 2.09963e-14
154206.0 2.09136e-14
154361.0 2.08308e-14
154516.0 2.07481e-14
154671.0 2.06654e-14
154826.0 2.05827e-14
154981.0 2.04999e-14
155136.0 2.04172e-14
155292.0 2.03427e-14
155448.0 2.026e-14
155603.0 2.01773e-14
155759.0 2.00946e-14
155916.0 2.00201e-14
156072.0 1.99374e-14
156228.0 1.98546e-14
156385.0 1.97802e-14
156542.0 1.96975e-14
156699.0 1.9623e-14
156856.0 1.95403e-14
157013.0 1.94658e-14
157170.0 1.93831e-14
157328.0 1.93086e-14
157486.0 1.92259e-14
157644.0 1.91515e-14
157802.0 1.90687e-14
157960.0 1.89943e-14
158118.0 1.89116e-14
158277.0 1.88371e-14
158435.0 1.87709e-14
158594.0 1.86965e-14
158753.0 1.8622e-14
158912.0 1.85558e-14
159072.0 1.84814e-14
159231.0 1.84069e-14
159391.0 1.83325e-14
159550.0 1.8258e-14
159710.0 1.81918e-14
159870.0 1.81174e-14
160031.0 1.80429e-14
160191.0 1.79685e-14
160352.0 1.79023e-14
160513.0 1.78278e-14
160673.0 1.77534e-14
160835.0 1.76789e-14
160996.0 1.76045e-14
161157.0 1.753e-14
161319.0 1.74555e-14
161480.0 1.73645e-14
161642.0 1.72405e-14
161804.0 1.70336e-14
161967.0 1.66862e-14
162129.0 1.65124e-14
162292.0 1.66945e-14
162454.0 1.68434e-14
162617.0 1.68599e-14
162780.0 1.68268e-14
162943.0 1.67689e-14
163107.0 1.6711e-14
163270.0 1.66365e-14
163434.0 1.65704e-14
163598.0 1.64876e-14
163762.0 1.63884e-14
163926.0 1.6256e-14
164090.0 1.61402e-14
164255.0 1.61071e-14
164419.0 1.61071e-14
164584.0 1.60905e-14
164749.0 1.60409e-14
164914.0 1.59913e-14
165080.0 1.59334e-14
165245.0 1.58672e-14
165411.0 1.58093e-14
165577.0 1.57431e-14
165743.0 1.56769e-14
165909.0 1.56107e-14
166075.0 1.55445e-14
166242.0 1.54949e-14
166408.0 1.5437e-14
166575.0 1.53791e-14
166742.0 1.53129e-14
166909.0 1.5255e-14
167077.0 1.51971e-14
167244.0 1.51392e-14
167412.0 1.5073e-14
167580.0 1.50151e-14
167748.0 1.49489e-14
167916.0 1.48827e-14
168084.0 1.48083e-14
168253.0 1.47255e-14
168421.0 1.46014e-14
168590.0 1.43946e-14
168759.0 1.4163e-14
168928.0 1.41713e-14
169098.0 1.43036e-14
169267.0 1.4345e-14
169437.0 1.43367e-14
169607.0 1.42953e-14
169777.0 1.42457e-14
169947.0 1.41961e-14
170117.0 1.41464e-14
170288.0 1.40885e-14
170459.0 1.40306e-14
170629.0 1.3981e-14
170800.0 1.39231e-14
170972.0 1.38652e-14
171143.0 1.38155e-14
171315.0 1.37576e-14
171486.0 1.3708e-14
171658.0 1.36501e-14
171830.0 1.35922e-14
172003.0 1.35425e-14
172175.0 1.34846e-14
172348.0 1.3435e-14
172520.0 1.33853e-14
172693.0 1.33274e-14
172867.0 1.32778e-14
173040.0 1.32199e-14
173213.0 1.31703e-14
173387.0 1.31206e-14
173561.0 1.30627e-14
173735.0 1.30131e-14
173909.0 1.29634e-14
174083.0 1.29055e-14
174258.0 1.28559e-14
174433.0 1.28062e-14
174607.0 1.27566e-14
174782.0 1.26987e-14
174958.0 1.26491e-14
175133.0 1.25994e-14
175309.0 1.25415e-14
175484.0 1.24919e-14
175660.0 1.2434e-14
175836.0 1.23761e-14
176013.0 1.23264e-14
176189.0 1.22768e-14
176366.0 1.22354e-14
176543.0 1.21941e-14
176720.0 1.21527e-14
176897.0 1.21031e-14
177074.0 1.20617e-14
177252.0 1.20121e-14
177429.0 1.19624e-14
177607.0 1.19211e-14
177785.0 1.18714e-14
177963.0 1.18218e-14
178142.0 1.17804e-14
178320.0 1.17308e-14
178499.0 1.16812e-14
178678.0 1.16398e-14
178857.0 1.15902e-14
179037.0 1.15405e-14
179216.0 1.14992e-14
179396.0 1.14495e-14
179576.0 1.14081e-14
179756.0 1.13585e-14
179936.0 1.13171e-14
180116.0 1.12675e-14
180297.0 1.12261e-14
180477.0 1.11765e-14
180658.0 1.11351e-14
180840.0 1.10938e-14
181021.0 1.10441e-14
181202.0 1.10028e-14
181384.0 1.09614e-14
181566.0 1.09201e-14
181748.0 1.08704e-14
181930.0 1.08291e-14
182112.0 1.07877e-14
182295.0 1.07463e-14
182478.0 1.0705e-14
182661.0 1.06553e-14
182844.0 1.0614e-14
183027.0 1.05726e-14
183211.0 1.05312e-14
183394.0 1.04899e-14
183578.0 1.04485e-14
183762.0 1.04071e-14
183946.0 1.03658e-14
184131.0 1.03244e-14
184315.0 1.02831e-14
184500.0 1.02417e-14
184685.0 1.02003e-14
184870.0 1.01507e-14
185056.0 1.01093e-14
185241.0 1.0068e-14
185427.0 1.00183e-14
185613.0 9.96042e-15
185799.0 9.87769e-15
185985.0 9.76187e-15
186171.0 9.68741e-15
186358.0 9.70396e-15
186545.0 9.72878e-15
186732.0 9.72051e-15
186919.0 9.70396e-15
187106.0 9.67087e-15
187294.0 9.63778e-15
187482.0 9.59641e-15
187670.0 9.56332e-15
187858.0 9.53023e-15
188046.0 9.48887e-15
188235.0 9.4475e-15
188423.0 9.41441e-15
188612.0 9.37305e-15
188801.0 9.33168e-15
188991.0 9.29032e-15
189180.0 9.24896e-15
189370.0 9.20759e-15
189560.0 9.15796e-15
189750.0 9.10832e-15
189940.0 9.06696e-15
190130.0 9.01732e-15
190321.0 8.90977e-15
190512.0 8.7195e-15
190703.0 8.66986e-15
190894.0 8.79396e-15
191085.0 8.85186e-15
191277.0 8.84359e-15
191469.0 8.81877e-15
191661.0 8.79396e-15
191853.0 8.76086e-15
192045.0 8.72777e-15
192238.0 8.69468e-15
192430.0 8.66159e-15
192623.0 8.62023e-15
192816.0 8.58714e-15
193010.0 8.55404e-15
193203.0 8.52095e-15
193397.0 8.48786e-15
193591.0 8.45477e-15
193785.0 8.42168e-15
193979.0 8.38859e-15
194173.0 8.3555e-15
194368.0 8.32241e-15
194563.0 8.28104e-15
194758.0 8.25043e-15
194953.0 8.21734e-15
195149.0 8.18508e-15
195344.0 8.15282e-15
195540.0 8.12138e-15
195736.0 8.08994e-15
195932.0 8.05768e-15
196129.0 8.02624e-15
196325.0 7.99481e-15
196522.0 7.96337e-15
196719.0 7.9311e-15
196917.0 7.89967e-15
197114.0 7.86823e-15
197312.0 7.83762e-15
197509.0 7.80619e-15
197707.0 7.77475e-15
197906.0 7.74414e-15
198104.0 7.71353e-15
198303.0 7.68209e-15
198501.0 7.65148e-15
198700.0 7.6217e-15
198900.0 7.59109e-15
199099.0 7.56048e-15
199299.0 7.5307e-15
199498.0 7.50009e-15
199698.0 7.47031e-15
199899.0 7.44053e-15
200099.0 7.41075e-15
200300.0 7.38179e-15
200500.0 7.35201e-15
200701.0 7.32306e-15
200903.0 7.29327e-15
201104.0 7.26432e-15
201306.0 7.23536e-15
201507.0 7.20641e-15
201709.0 7.17746e-15
201912.0 7.14933e-15
202114.0 7.12037e-15
202317.0 7.09225e-15
202519.0 7.06412e-15
202722.0 7.03599e-15
202926.0 7.00786e-15
203129.0 6.97974e-15
203333.0 6.95161e-15
203537.0 6.92348e-15
203741.0 6.89535e-15
203945.0 6.86723e-15
204149.0 6.83993e-15
204354.0 6.8118e-15
204559.0 6.78284e-15
204764.0 6.75472e-15
204969.0 6.72576e-15
205175.0 6.69846e-15
205380.0 6.67282e-15
205586.0 6.648e-15
205792.0 6.62235e-15
205999.0 6.59671e-15
206205.0 6.57106e-15
206412.0 6.54542e-15
206619.0 6.51977e-15
206826.0 6.49412e-15
207033.0 6.46765e-15
207241.0 6.44201e-15
207449.0 6.41553e-15
207657.0 6.38989e-15
207865.0 6.36341e-15
208073.0 6.33611e-15
208282.0 6.30881e-15
208491.0 6.27821e-15
208700.0 6.24511e-15
208909.0 6.20375e-15
209118.0 6.16239e-15
209328.0 6.13922e-15
209538.0 6.13343e-15
209748.0 6.12268e-15
209958.0 6.10613e-15
210169.0 6.08628e-15
210379.0 6.06394e-15
210590.0 6.04078e-15
210801.0 6.01761e-15
211013.0 5.99445e-15
211224.0 5.97046e-15
211436.0 5.94729e-15
211648.0 5.9233e-15
211860.0 5.90014e-15
212072.0 5.87698e-15
212285.0 5.85381e-15
212498.0 5.82982e-15
212711.0 5.80666e-15
212924.0 5.78432e-15
213138.0 5.76116e-15
213351.0 5.73799e-15
213565.0 5.71483e-15
213779.0 5.69249e-15
213994.0 5.66933e-15
214208.0 5.64699e-15
214423.0 5.62466e-15
214638.0 5.60232e-15
214853.0 5.57916e-15
215068.0 5.55682e-15
215284.0 5.53531e-15
215500.0 5.51297e-15
215716.0 5.49064e-15
215932.0 5.4683e-15
216149.0 5.44679e-15
216365.0 5.42446e-15
216582.0 5.40295e-15
216799.0 5.38061e-15
217017.0 5.3591e-15
217234.0 5.33676e-15
217452.0 5.31443e-15
217670.0 5.29209e-15
217888.0 5.26893e-15
218107.0 5.24576e-15
218325.0 5.2226e-15
218544.0 5.20192e-15
218763.0 5.18372e-15
218982.0 5.16552e-15
219202.0 5.14649e-15
219422.0 5.12664e-15
219642.0 5.10678e-15
219862.0 5.08693e-15
220082.0 5.06707e-15
220303.0 5.04722e-15
220524.0 5.02653e-15
220745.0 5.00668e-15
220966.0 4.986e-15
221188.0 4.96614e-15
221409.0 4.94546e-15
221631.0 4.92478e-15
221854.0 4.90327e-15
222076.0 4.88093e-15
222299.0 4.85694e-15
222522.0 4.82882e-15
222745.0 4.79159e-15
222968.0 4.73037e-15
223191.0 4.63523e-15
223415.0 4.58229e-15
223639.0 4.63027e-15
223863.0 4.67825e-15
224088.0 4.68901e-15
224312.0 4.68239e-15
224537.0 4.66915e-15
224762.0 4.65426e-15
224988.0 4.63689e-15
225213.0 4.61951e-15
225439.0 4.60214e-15
225665.0 4.58394e-15
225891.0 4.56574e-15
226118.0 4.54754e-15
226344.0 4.52934e-15
226571.0 4.51197e-15
226798.0 4.49377e-15
227026.0 4.4764e-15
227253.0 4.45902e-15
227481.0 4.44082e-15
227709.0 4.42345e-15
227938.0 4.40608e-15
228166.0 4.3887e-15
228395.0 4.37133e-15
228624.0 4.35396e-15
228853.0 4.33659e-15
229082.0 4.31921e-15
229312.0 4.30184e-15
229542.0 4.28447e-15
229772.0 4.26792e-15
230002.0 4.25055e-15
230233.0 4.234e-15
230464.0 4.21663e-15
230695.0 4.20009e-15
230926.0 4.18271e-15
231158.0 4.16617e-15
231389.0 4.14962e-15
231621.0 4.13308e-15
231854.0 4.11653e-15
232086.0 4.09999e-15
232319.0 4.08344e-15
232552.0 4.06772e-15
232785.0 4.05118e-15
233018.0 4.03463e-15
233252.0 4.01891e-15
233485.0 4.00237e-15
233720.0 3.98665e-15
233954.0 3.9701e-15
234188.0 3.95438e-15
234423.0 3.93867e-15
234658.0 3.92212e-15
234893.0 3.90557e-15
235129.0 3.88986e-15
235365.0 3.87248e-15
235601.0 3.85511e-15
235837.0 3.83691e-15
236073.0 3.81788e-15
236310.0 3.79968e-15
236547.0 3.78562e-15
236784.0 3.77404e-15
237021.0 3.7608e-15
237259.0 3.74756e-15
237497.0 3.73185e-15
237735.0 3.7153e-15
237973.0 3.69545e-15
238212.0 3.66897e-15
238450.0 3.6334e-15
238690.0 3.6061e-15
238929.0 3.60693e-15
239168.0 3.61272e-15
239408.0 3.60941e-15
239648.0 3.60031e-15
239888.0 3.58873e-15
240129.0 3.57549e-15
240370.0 3.56226e-15
240611.0 3.54902e-15
240852.0 3.53495e-15
241093.0 3.52089e-15
241335.0 3.50683e-15
241577.0 3.49359e-15
241819.0 3.47953e-15
242061.0 3.46546e-15
242304.0 3.4514e-15
242547.0 3.43816e-15
242790.0 3.4241e-15
243034.0 3.41086e-15
243277.0 3.3968e-15
243521.0 3.38356e-15
243765.0 3.37033e-15
244010.0 3.35626e-15
244254.0 3.34303e-15
244499.0 3.32979e-15
244744.0 3.31655e-15
244990.0 3.30332e-15
245235.0 3.29008e-15
245481.0 3.27684e-15
245727.0 3.26361e-15
245973.0 3.25037e-15
246220.0 3.23796e-15
246467.0 3.22473e-15
246714.0 3.21149e-15
246961.0 3.19908e-15
247209.0 3.18584e-15
247457.0 3.17343e-15
247705.0 3.16103e-15
247953.0 3.14779e-15
248202.0 3.13538e-15
248450.0 3.12297e-15
248700.0 3.10973e-15
248949.0 3.09733e-15
249198.0 3.08409e-15
249448.0 3.07168e-15
249698.0 3.05844e-15
249949.0 3.04686e-15
250199.0 3.03445e-15
250450.0 3.02287e-15
250701.0 3.01129e-15
250952.0 2.99971e-15
251204.0 2.98812e-15
251456.0 2.97572e-15
251708.0 2.96413e-15
251960.0 2.95255e-15
252213.0 2.94097e-15
252466.0 2.92939e-15
252719.0 2.91781e-15
252972.0 2.90622e-15
253226.0 2.89464e-15
253480.0 2.88306e-15
253734.0 2.87148e-15
253988.0 2.8599e-15
254243.0 2.84831e-15
254498.0 2.83673e-15
254753.0 2.82598e-15
255008.0 2.8144e-15
255264.0 2.80281e-15
255520.0 2.79206e-15
255776.0 2.78048e-15
256032.0 2.76972e-15
256289.0 2.75897e-15
256546.0 2.74739e-15
256803.0 2.73663e-15
257061.0 2.72588e-15
257318.0 2.7143e-15
257576.0 2.70354e-15
257834.0 2.69279e-15
258093.0 2.68203e-15
258352.0 2.67128e-15
258611.0 2.66052e-15
258870.0 2.64977e-15
259129.0 2.63901e-15
259389.0 2.62826e-15
259649.0 2.6175e-15
259910.0 2.60675e-15
260170.0 2.596e-15
260431.0 2.58441e-15
260692.0 2.57283e-15
260953.0 2.56042e-15
261215.0 2.54636e-15
261477.0 2.53064e-15
261739.0 2.51823e-15
262001.0 2.51244e-15
262264.0 2.50748e-15
262527.0 2.50086e-15
262790.0 2.49259e-15
263054.0 2.48349e-15
263317.0 2.47439e-15
263581.0 2.46446e-15
263846.0 2.45536e-15
264110.0 2.44543e-15
264375.0 2.4355e-15
264640.0 2.4264e-15
264905.0 2.41648e-15
265171.0 2.40655e-15
265436.0 2.39662e-15
265703.0 2.38669e-15
265969.0 2.37677e-15
266236.0 2.36684e-15
266502.0 2.35691e-15
266770.0 2.34616e-15
267037.0 2.33706e-15
267305.0 2.32878e-15
267573.0 2.32051e-15
267841.0 2.31141e-15
268110.0 2.30231e-15
268378.0 2.29321e-15
268647.0 2.28494e-15
268917.0 2.27584e-15
269186.0 2.26674e-15
269456.0 2.25764e-15
269726.0 2.24854e-15
269997.0 2.23944e-15
270267.0 2.23034e-15
270538.0 2.22124e-15
270810.0 2.21214e-15
271081.0 2.20387e-15
271353.0 2.19477e-15
271625.0 2.18649e-15
271897.0 2.17739e-15
272170.0 2.16912e-15
272442.0 2.16002e-15
272716.0 2.15175e-15
272989.0 2.14265e-15
273263.0 2.13437e-15
273537.0 2.1261e-15
273811.0 2.11783e-15
274085.0 2.10873e-15
274360.0 2.10046e-15
274635.0 2.09218e-15
274910.0 2.08391e-15
275186.0 2.07564e-15
275462.0 2.06737e-15
275738.0 2.05827e-15
276015.0 2.04999e-15
276291.0 2.04172e-15
276568.0 2.03262e-15
276846.0 2.02352e-15
277123.0 2.01359e-15
277401.0 1.99787e-15
277679.0 1.96644e-15
277957.0 1.92673e-15
278236.0 1.93086e-15
278515.0 1.95568e-15
278794.0 1.9623e-15
279074.0 1.95899e-15
279353.0 1.95237e-15
279633.0 1.94576e-15
279914.0 1.93831e-15
280194.0 1.93086e-15
280475.0 1.92259e-15
280756.0 1.91515e-15
281038.0 1.9077e-15
281320.0 1.90026e-15
281602.0 1.89281e-15
281884.0 1.88454e-15
282167.0 1.87709e-15
282449.0 1.86965e-15
282733.0 1.8622e-15
283016.0 1.85476e-15
283300.0 1.84731e-15
283584.0 1.83986e-15
283868.0 1.83242e-15
284153.0 1.82497e-15
284438.0 1.81753e-15
284723.0 1.81008e-15
285008.0 1.80346e-15
285294.0 1.79602e-15
285580.0 1.78857e-15
285866.0 1.78113e-15
286153.0 1.77451e-15
286440.0 1.76706e-15
286727.0 1.75879e-15
287014.0 1.75052e-15
287302.0 1.74142e-15
287590.0 1.72984e-15
287878.0 1.71246e-15
288167.0 1.69013e-15
288456.0 1.68351e-15
288745.0 1.69178e-15
289034.0 1.69426e-15
289324.0 1.69095e-15
289614.0 1.68434e-15
289904.0 1.67937e-15
290195.0 1.67441e-15
290486.0 1.66862e-15
290777.0 1.66283e-15
291069.0 1.65704e-15
291361.0 1.65042e-15
291653.0 1.64463e-15
291945.0 1.63801e-15
292238.0 1.63139e-15
292531.0 1.62477e-15
292824.0 1.61815e-15
293118.0 1.61236e-15
293411.0 1.60574e-15
293706.0 1.59913e-15
294000.0 1.59251e-15
294295.0 1.58672e-15
294590.0 1.5801e-15
294885.0 1.57348e-15
295181.0 1.56769e-15
295477.0 1.56107e-15
295773.0 1.55445e-15
296069.0 1.54784e-15
296366.0 1.54204e-15
296663.0 1.53543e-15
296961.0 1.52798e-15
297258.0 1.52054e-15
297556.0 1.51144e-15
297855.0 1.49572e-15
298153.0 1.47007e-15
298452.0 1.45518e-15
298751.0 1.46593e-15
299051.0 1.47421e-15
299351.0 1.47173e-15
299651.0 1.46263e-15
299951.0 1.45104e-15
300252.0 1.44525e-15
300553.0 1.44608e-15
300854.0 1.44608e-15
301156.0 1.44277e-15
301458.0 1.43863e-15
301760.0 1.43367e-15
302062.0 1.42871e-15
302365.0 1.42292e-15
302668.0 1.41795e-15
302972.0 1.41216e-15
303275.0 1.40637e-15
303580.0 1.40058e-15
303884.0 1.39562e-15
304188.0 1.38983e-15
304493.0 1.38403e-15
304799.0 1.37907e-15
305104.0 1.37328e-15
305410.0 1.36749e-15
305716.0 1.36253e-15
306023.0 1.35673e-15
306330.0 1.35177e-15
306637.0 1.34598e-15
306944.0 1.34102e-15
307252.0 1.33523e-15
307560.0 1.33026e-15
307868.0 1.32447e-15
308177.0 1.31951e-15
308486.0 1.31372e-15
308795.0 1.30875e-15
309104.0 1.30379e-15
309414.0 1.29882e-15
309725.0 1.29303e-15
310035.0 1.28807e-15
310346.0 1.28311e-15
310657.0 1.27814e-15
310968.0 1.27235e-15
311280.0 1.26739e-15
311592.0 1.26242e-15
311905.0 1.25746e-15
312217.0 1.2525e-15
312530.0 1.24753e-15
312844.0 1.24257e-15
313157.0 1.23761e-15
313471.0 1.23264e-15
313785.0 1.22768e-15
314100.0 1.22272e-15
314415.0 1.21775e-15
314730.0 1.21279e-15
315046.0 1.20782e-15
315361.0 1.20286e-15
315678.0 1.19872e-15
315994.0 1.19376e-15
316311.0 1.1888e-15
316628.0 1.18383e-15
316945.0 1.17887e-15
317263.0 1.17473e-15
317581.0 1.16977e-15
317900.0 1.16481e-15
318218.0 1.15984e-15
318537.0 1.15571e-15
318857.0 1.15074e-15
319176.0 1.14578e-15
319496.0 1.14164e-15
319817.0 1.13668e-15
320137.0 1.13172e-15
320458.0 1.12675e-15
320779.0 1.12179e-15
321101.0 1.116e-15
321423.0 1.11021e-15
321745.0 1.10441e-15
322068.0 1.09862e-15
322390.0 1.09531e-15
322714.0 1.09283e-15
323037.0 1.09035e-15
323361.0 1.08704e-15
323685.0 1.08291e-15
324010.0 1.07877e-15
324334.0 1.07463e-15
324660.0 1.0705e-15
324985.0 1.06636e-15
325311.0 1.06222e-15
325637.0 1.05809e-15
325964.0 1.05395e-15
326290.0 1.04981e-15
326617.0 1.04568e-15
326945.0 1.04154e-15
327273.0 1.03741e-15
327601.0 1.03327e-15
327929.0 1.02913e-15
328258.0 1.025e-15
328587.0 1.02086e-15
328916.0 1.01672e-15
329246.0 1.01259e-15
329576.0 1.00845e-15
329907.0 1.00431e-15
330237.0 1.00018e-15
330568.0 9.96042e-16
330900.0 9.92732e-16
331231.0 9.88596e-16
331564.0 9.8446e-16
331896.0 9.80323e-16
332229.0 9.76187e-16
332562.0 9.72878e-16
332895.0 9.68741e-16
333229.0 9.64605e-16
333563.0 9.61296e-16
333897.0 9.5716e-16
334232.0 9.53023e-16
334567.0 9.49714e-16
334902.0 9.45578e-16
335238.0 9.41441e-16
335574.0 9.38132e-16
335911.0 9.33996e-16
336247.0 9.30687e-16
336585.0 9.2655e-16
336922.0 9.23241e-16
337260.0 9.19105e-16
337598.0 9.15796e-16
337936.0 9.11659e-16
338275.0 9.0835e-16
338614.0 9.05041e-16
338954.0 9.00905e-16
339293.0 8.97596e-16
339634.0 8.94286e-16
339974.0 8.9015e-16
340315.0 8.86841e-16
340656.0 8.83532e-16
340998.0 8.79395e-16
341339.0 8.76086e-16
341682.0 8.72777e-16
342024.0 8.69468e-16
342367.0 8.66159e-16
342710.0 8.62023e-16
343054.0 8.58714e-16
343398.0 8.55404e-16
343742.0 8.52095e-16
344087.0 8.48786e-16
344432.0 8.45477e-16
344777.0 8.42168e-16
345122.0 8.38032e-16
345468.0 8.34723e-16
345815.0 8.31413e-16
346162.0 8.28104e-16
346508.0 8.25043e-16
346856.0 8.21652e-16
347204.0 8.18342e-16
347552.0 8.15033e-16
347900.0 8.11724e-16
348249.0 8.08415e-16
348598.0 8.05106e-16
348947.0 8.01714e-16
349297.0 7.9824e-16
349647.0 7.94765e-16
349998.0 7.91125e-16
350349.0 7.8765e-16
350700.0 7.84672e-16
351052.0 7.81942e-16
351404.0 7.7913e-16
351756.0 7.76234e-16
352108.0 7.73339e-16
352462.0 7.7036e-16
352815.0 7.67299e-16
353168.0 7.64238e-16
353523.0 7.6126e-16
353877.0 7.58199e-16
354232.0 7.55139e-16
354587.0 7.5216e-16
354942.0 7.49099e-16
355298.0 7.46121e-16
355654.0 7.4306e-16
356011.0 7.39999e-16
356368.0 7.37021e-16
356725.0 7.3396e-16
357083.0 7.31065e-16
357441.0 7.28169e-16
357799.0 7.25274e-16
358158.0 7.22461e-16
358517.0 7.19566e-16
358876.0 7.16753e-16
359236.0 7.13857e-16
359596.0 7.11045e-16
359957.0 7.08149e-16
360317.0 7.05336e-16
360679.0 7.02524e-16
361040.0 6.99628e-16
361402.0 6.96815e-16
361764.0 6.94003e-16
362127.0 6.91107e-16
362490.0 6.88212e-16
362854.0 6.85151e-16
363217.0 6.81924e-16
363581.0 6.78202e-16
363946.0 6.73321e-16
364311.0 6.66123e-16
364676.0 6.59836e-16
365042.0 6.60084e-16
365408.0 6.6207e-16
365774.0 6.61822e-16
366141.0 6.6025e-16
366508.0 6.58099e-16
366875.0 6.557e-16
367243.0 6.53218e-16
367611.0 6.50653e-16
367980.0 6.48006e-16
368348.0 6.45442e-16
368718.0 6.42712e-16
369087.0 6.39982e-16
369457.0 6.37086e-16
369828.0 6.34025e-16
370198.0 6.30551e-16
370570.0 6.26249e-16
370941.0 6.21781e-16
371313.0 6.19465e-16
371685.0 6.19051e-16
372058.0 6.18224e-16
372431.0 6.1657e-16
372804.0 6.14501e-16
373178.0 6.1235e-16
373552.0 6.10034e-16
373927.0 6.07635e-16
374301.0 6.05236e-16
374677.0 6.02837e-16
375052.0 6.00438e-16
375428.0 5.98039e-16
375805.0 5.95639e-16
376181.0 5.9324e-16
376558.0 5.90924e-16
376936.0 5.88608e-16
377314.0 5.86208e-16
377692.0 5.83892e-16
378071.0 5.81576e-16
378450.0 5.79259e-16
378829.0 5.76943e-16
379209.0 5.74627e-16
379589.0 5.72393e-16
379970.0 5.70077e-16
380351.0 5.6776e-16
380732.0 5.65444e-16
381114.0 5.6321e-16
381496.0 5.60894e-16
381878.0 5.58577e-16
382261.0 5.56261e-16
382644.0 5.53945e-16
383028.0 5.51628e-16
383412.0 5.49312e-16
383796.0 5.47161e-16
384181.0 5.45093e-16
384566.0 5.42942e-16
384951.0 5.40791e-16
385337.0 5.38557e-16
385724.0 5.36324e-16
386110.0 5.3409e-16
386497.0 5.31691e-16
386885.0 5.29044e-16
387273.0 5.25817e-16
387661.0 5.20854e-16
388050.0 5.11754e-16
